r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
12.78,229.0,1.74,30.21,141.37,79.75,165.1005254382917,149.8800353886199,222.98477191972987,63.8994745617083,6.015228080270134,36.72383595500477,3.4570276323391576
14.93,228.0,1.64,33.5,133.3,73.78,155.99560378420927,161.2577050737488,224.36282188823566,72.00439621579073,3.6371781117643422,43.90511964377484,2.2177915315636234
17.08,226.0,1.34,35.21,125.19,68.98,147.20910501731882,170.47035429268445,225.234682703782,78.79089498268118,0.7653172962180008,58.79917536020983,0.5711323106104483
19.23,226.0,1.39,35.84,117.76,65.01,139.20568702463274,177.92995788287192,225.91434928352953,86.79431297536726,0.08565071647046807,62.44195178083976,0.061619220482351134
21.27,227.0,1.11,35.52,111.0,61.81,131.92098582105882,183.69103060739533,226.15379993625368,95.07901417894118,0.8462000637463234,85.65676953057763,0.7623423997714625
23.42,227.0,1.37,34.46,106.04,58.91,126.10456494512798,188.634913879592,226.90414723922763,100.89543505487202,0.09585276077237381,73.64630295976059,0.06996551881195168
25.57,224.0,2.79,32.87,101.01,56.38,120.25872691825738,192.6380413763976,227.09376122063478,103.74127308174262,-3.093761220634775,37.18325200062459,-1.1088749894748298
27.72,218.0,9.41,31.59,96.03,54.15,114.68178364500615,195.87942651301736,226.9816319244105,103.31821635499385,-8.981631924410493,10.97961916631178,-0.9544773564729536
29.87,215.0,8.18,30.53,91.96,52.16,110.04266490775294,198.50401881298362,226.96526955661156,104.95733509224706,-11.96526955661156,12.830970060176902,-1.4627468895613154
32.02,219.0,5.06,29.67,88.37,50.38,105.96088995473755,200.6291858174285,226.89156088705514,113.03911004526245,-7.891560887055135,22.339745068233686,-1.5595970132520032
34.05,211.0,7.05,29.04,85.42,48.86,102.602132531444,202.26318800113728,226.7985776418878,108.397867468556,-15.798577641887789,15.37558403809305,-2.2409329988493316
